"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","5","ItineraryService","_checkUpdateItineraryPermission","","","","should return the itinerary if user is the owner",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ProfileService","getTransactionHistory","","","","should return a list of transactions for a user",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","5","ItineraryController","findAllMyItineraries","","","","should filter itineraries with shared=false and finished=false",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","saveItinerary","","","","should throw BadRequestException if user already saved the itinerary",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","4","RefreshStrategy","","","","","should throw UnauthorizedException if user not found",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","9","MeilisearchService","syncTours","","","","should fetch tours and index them",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","9","ItineraryController","unsaveItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","4","PreRegisterService","validateLogin","","","","should throw UnauthorizedException for invalid ticket",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","TourService","getTourView","","","","should return list of tour views ordered by viewedAt desc",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","batchCheckUserSavedItinerary","","","","should still return even if user has not liked any itinerary on the list",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","2","PaymentController","remove","","","","should remove a payment",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","TourService","searchTours","","","","should handle empty search results",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","MidtransService","","","","","should get transaction status",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","2","TourController","getSearchSuggestions","","","","should return empty suggestions for short queries",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","4","AuthService","sendVerification","","","","should throw BadRequestException if user does not exist",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","5","MeilisearchService","formatTourForIndex","","","","should handle null or undefined tour and return null",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","5","MeilisearchService","setupIndexes","","","","should create itinerary and tour indexes if they do not exist",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","4","AuthService","resetPassword","","","","should update user password and send success password reset email if verification is successful",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","MeilisearchService","searchItineraries","","","","should add isPublished filter when no other filters",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ProfileService","_verifyChangeEmailTicket","","","","should throw NotFoundException when ticket is not found",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","5","AuthService","clearExpiredRefreshTokens","","","","should delete expired refresh tokens",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","7","ItineraryService","createItinerary","","","","should handle non-consecutive block positions when creating routes",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","GeminiController","","","","","should call geminiService.generateFeedback with valid dto",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","MeilisearchService","addOrUpdateTour","","","","should add a tour to the index",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","10","PaymentController","","","","","should be defined",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","searchItineraries","","","","should search itineraries with default parameters",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","AuthController","verify","","","","should call authService.verify with correct data",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","3","AuthService","googleRegister","","","","should throw ConflictException if user already exists",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","_checkContingencyCount","","","","should return 0 when there are no contingency plans",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","findOneItinerary","","","","should throw ForbiddenException if user is not authorized",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","MeilisearchController","syncItineraries","","","","should sync itineraries when provided with valid API key",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","duplicateItineraryAndContingencies","","","","should duplicate an itinerary and its contingencies and return a formatted response",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","33","ProfileController","","","","","should be defined",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","AuthService","linkAccount","","","","should throw BadRequestException if emails do not match",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","2","TourController","buyTourTicket","","","","should buy a tour ticket successfully",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","9","ProfileService","findOne","","","","should throw NotFoundException if user is not found",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","9","ItineraryController","updateItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","5","ItineraryController","findOne","","","","should throw ForbiddenException if user is not authorized",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","3","MapController","","","","","should handle service errors properly",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","AuthController","getme","","","","should return the authenticated user",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","StaticService","searchCountries","","","","should return list of countries",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","findMySharedItineraries","","","","should handle service errors for shared itineraries",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","TourService","buyTourTicket","","","","should throw BadRequestException when not enough tickets available",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","MeilisearchService","syncItineraries","","","","should not index if no published itineraries",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","StaticService","getCountryCode","","","","should return country code response",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","8","ProfileService","getListItineraryLikes","","","","should handle user with no liked itineraries",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","4","AuthController","login","","","","should throw UnauthorizedException if email is not registered",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","findMyCompletedItineraries","","","","should correctly count LOCATION blocks",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","2","PaymentService","findAll","","","","should return a string indicating all payments were returned",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","3","AuthService","verifyFirebaseToken","","","","should throw InternalServerErrorException if Firebase verification fails",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should calculate days count from date range",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","findContingencies","","","","should return contingency plans for an itinerary",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","MeilisearchController","syncItineraries","","","","should handle service errors properly",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","UmamiService","sendToDiscord","","","","should handle Discord webhook errors gracefully",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","MeilisearchService","formatItineraryForIndex","","","","should handle missing fields gracefully",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","MidtransService","","","","","should handle notification",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","4","NotificationService","scheduleEmail","","","","should throw a ConflictException on already scheduled reminders",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","3","AuthService","resetPassword","","","","should throw NotFoundException if user is not found",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","AuthGuard","","","","","should allow access if token is valid",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ProfileService","changePassword","","","","should successfully change password when all validations pass",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","4","AuthController","logout","","","","should clear refreshToken cookie",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ProfileService","getListItineraries","","","","should return a list of itineraries for a user",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","4","MapController","","","","","should throw an error if placeId is not provided",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ItineraryService","duplicateItinerary","","","","should duplicate an itinerary succesfully",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ItineraryService","createItinerary","","","","should throw BadRequestException when no sections are provided",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","TourService","createTourView","","","","should throw NotFoundException if tour doesnt exist",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","findMySharedItineraries","","","","should return shared itineraries successfully",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ProfileService","sendVerificationCode","","","","should throw BadRequestException if email is already in use",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ItineraryService","removeItinerary","","","","should throw ForbiddenException when user is not the owner of the itinerary",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","7","ItineraryService","createItinerary","","","","should throw BadRequestException when duplicate section numbers are provided",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","ProfileController","getTransactionHistory","","","","should return empty array when user has no transactions",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","6","ItineraryController","findAllMyItineraries","","","","should handle service errors correctly",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","54","MeilisearchService","","","","","should be defined",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","2","TourController","findOne","","","","should return a successful response with tour data",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","NotificationService","calculateScheduleDate","","","","should calculate scheduled date correctly",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","acceptItineraryInvitation","","","","should throw NotFoundException if the invitation does not exist",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","NotificationService","findAll","","","","should return an empty array of itinerary reminders if none found",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","6","ItineraryService","publishItinerary","","","","should publish the itinerary if all checks pass",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","NotificationService","_formatReminderOption","","","","should return ""10 menit"" for TEN_MINUTES_BEFORE option",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","inviteToItinerary","","","","should invite a user to an itinerary and return a formatted response",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","TourService","searchTours","","","","should handle no filters correctly",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","UmamiService","getUmamiAnalytics","","","","should return 401 Unauthorized if UMAMI_API_KEY is not set",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","2","TourController","searchTours","","","","should pass search parameters to the service",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","5","NotificationService","cancelScheduledEmail","","","","should throw a NotFoundException if job doesnt exist",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","4","GeminiService","generateFeedback","","","","should return parsed feedback array from AI response",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","4","MapService","getPlaceDetails","","","","should throw an error when API call fails",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ProfileService","_generateChangeEmailTicket","","","","should successfully generate a change email ticket",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","GeminiService","createPrompt","","","","should handle empty sections",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","10","MeilisearchController","","","","","should be defined",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","MeilisearchService","deleteItinerary","","","","should throw other errors",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","updateContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","searchItineraries","","","","should search itineraries with day count range filters",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","5","AuthService","register","","","","should update user and send registration email if verification is successful",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","searchItineraries","","","","should search itineraries with query and page parameters",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","AuthGuard","","","","","should throw UnauthorizedException if token is invalid",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","NotificationService","findOne","","","","should return an itinerary reminder with associated itinerary id",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","3","AuthService","sendPasswordResetVerification","","","","should throw BadRequestException if user does not exist",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","NotificationService","update","","","","should throw NotFoundException if itinerary reminder does not exist",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ProfileService","getTransactionHistory","","","","should include all transaction fields in the result",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","PreRegisterController","preRegister","","","","should call service.createPreRegister with correct data",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","14","NotificationService","create","","","","should create an itinerary reminder",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","4","GeminiService","createPrompt","","","","should create a properly formatted prompt with all data types",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","UmamiService","_getPreviousMonthRange","","","","should return the correct start and end timestamps for the previous month",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","GeminiService","createPrompt","","","","should format dates according to Indonesian time format",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","7","ItineraryController","findItinerariesByLatestTags","","","","should handle errors from service and propagate them",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","12","UmamiService","sendToDiscord","","","","should send analytics data to Discord",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","5","AppController","root","","","","should return ""Hello World!""",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","ProfileController","getListItineraryLikes","","","","should return itinerary likes when getListItineraryLikes is called with a valid ID",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","3","EmailService","","","","","should send an email successfully",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","13","ItineraryService","createItinerary","","","","should not create route when routeToNext is undefined or null",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ProfileService","updateProfile","","","","should update user profile with valid data",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","createViewItinerary","","","","should throw UnauthorizedException if user has no access to the itinerary",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ItineraryController","searchItineraries","","","","should handle errors from the search service",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","6","NotificationService","remove","","","","should remove an itinerary reminder",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","findMyItineraries","","","","should handle overflow page numbers",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","7","ItineraryService","removeUserFromItinerary","","","","should throw NotFoundException if the user to be removed is not a participant",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","saveItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 21 17:08:50 GMT 2025","Wed May 21 17:08:50 GMT 2025","2","StaticController","getCountries","","","","should return list of countries",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","searchItineraries","","","","should handle search with no results",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","4","MapService","getPriceRangeByPlaceId","","","","should handle missing price range data",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","4","AuthController","createUser","","","","should call authService.createUser and authService.sendVerification with correct data",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","2","ProfileController","requestChangeEmail","","","","should call sendVerificationCode service with correct parameters",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","MeilisearchService","onModuleInit","","","","should call setupIndexes on module init",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","PreRegisterController","login","","","","should call service.login with the correct email",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","createViewItinerary","","","","should update viewedAt if itinerary already viewed",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","5","PreRegisterService","sendDiscordWebhook","","","","should send webhook for pre-registration",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","duplicateItineraryAndContingencies","","","","should duplicate an itinerary with no contingencies and return a formatted response",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","AuthController","requestPasswordReset","","","","should call authService.sendPasswordResetVerification with correct data",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryController","updateContingency","","","","should throw ForbiddenException if user is not authorized",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ProfileService","findOne","","","","should return a user profile by id",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","10","AuthService","verify","","","","should throw UnauthorizedException if emails do not match",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","15","ItineraryController","removeUserFromItinerary","","","","should throw NotFoundException if the user to be removed does not exist",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","2","AuthService","resetPassword","","","","should throw BadRequestException if user's email is not registered",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ProfileService","getListItineraries","","","","should handle user with no itineraries",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","6","ItineraryController","batchCheckUserSavedItinerary","","","","should check saved status of public itinerary ids for the user and return success response",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","15","StaticService","","","","","should be defined",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","markAsComplete","","","","should mark itinerary as complete",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ItineraryService","duplicateContingency","","","","should duplicate an itinerary contingency",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","1","ItineraryController","updateContingency","","","","should update a contingency plan and return a formatted response",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryController","getSearchSuggestions","","","","should return empty suggestions for short queries",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","11","ItineraryService","createItinerary","","","","should handle empty createdBlocks and use default TRANSPORT_MODE.DRIVE when transportMode is not provided",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","createContingencyPlan","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ProfileService","changePassword","","","","should throw UnauthorizedException when old password is incorrect",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","AuthController","login","","","","should throw UnauthorizedException if password is incorrect",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw BadRequestException when block start time is after end time",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","9","NotificationService","create","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ProfileService","updateProfile","","","","should only update specified fields",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","StaticService","searchCities","","","","should return list of cities based on country",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","4","AuthService","sendVerification","","","","should send verification email if user exists",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","44","PreRegisterService","","","","","should be defined",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ProfileService","changePassword","","","","should throw BadRequestException when new password is same as old password",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","3","ProfileController","updateProfile","","","","should update a profile when called with valid ID and data",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw BadRequestException when date format is invalid",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","updateItinerary","","","","should update an itinerary and return a formatted response",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","23","ItineraryController","findOne","","","","should return an itinerary when found",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","6","ItineraryService","_checkContingencyCount","","","","should return 1 when there is one contingency plan",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","12","AuthService","verify","","","","should throw BadRequestException when ticket has expired",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","3","GeminiService","createPrompt","","","","should handle missing description",""
"passed","Wed May 21 17:08:45 GMT 2025","Wed May 21 17:08:45 GMT 2025","7","AuthService","verifyFirebaseToken","","","","should verify a Firebase token and return user data",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","4","AuthController","refreshToken","","","","should return new access and refresh tokens",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","4","ItineraryService","createContingencyPlan","","","","should create a contingency plan with sections and blocks",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryService","unsaveItinerary","","","","should throw BadRequestException if user owns the itinerary its trying to unsave",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","3","MeilisearchService","addOrUpdateTour","","","","should handle undefined tour gracefully",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","searchItineraries","","","","should search itineraries with default parameters",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","7","ItineraryController","findItinerariesByLatestTags","","","","should return itineraries recommended based on user tags",""
"passed","Wed May 21 17:08:47 GMT 2025","Wed May 21 17:08:47 GMT 2025","2","MeilisearchService","deleteItinerary","","","","should delete an itinerary from the index",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","30","ItineraryService","createItinerary","","","","should throw BadRequestException when date format is invalid",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","StaticService","_getCountryCode","","","","should return country details based on placeId",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","6","ItineraryService","createItinerary","","","","should handle when section is not found in the created itinerary",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","2","ItineraryService","removeUserFromItinerary","","","","should remove a user from the itinerary successfully",""
"passed","Wed May 21 17:08:49 GMT 2025","Wed May 21 17:08:49 GMT 2025","2","MidtransService","","","","","should create transaction token",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","3","ItineraryController","findContingencies","","","","should throw NotFoundException if itinerary not found",""
"passed","Wed May 21 17:08:46 GMT 2025","Wed May 21 17:08:46 GMT 2025","114","ItineraryController","","","","","should be defined",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","4","PreRegisterService","createPreRegister","","","","should throw NotFoundException if referral code is not found",""
"passed","Wed May 21 17:08:48 GMT 2025","Wed May 21 17:08:48 GMT 2025","2","ProfileController","changeEmailVerification","","","","should call verifyEmailChange service with correct parameters",""
