"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","createItinerary","","","","should throw BadRequestException when duplicate section numbers are provided",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","PreRegisterService","createPreRegister","","","","should throw NotFoundException if referral code is not found",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","AuthService","linkAccount","","","","should throw NotFoundException if user does not exist",""
"passed","Wed May 21 23:30:22 GMT 2025","Wed May 21 23:30:22 GMT 2025","5","AppController","root","","","","should return ""Hello World!""",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ProfileService","changePassword","","","","should throw BadRequestException when new password is same as old password",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","AuthController","linkAccount","","","","should link a user account with Firebase and return success",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","MeilisearchService","deleteTour","","","","should handle document not found gracefully",""
"passed","Wed May 21 23:30:22 GMT 2025","Wed May 21 23:30:22 GMT 2025","3","PaginationDto","","","","","should return validation error if page is negative",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","AuthService","linkAccount","","","","should link an existing user account with Firebase",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","TourService","searchTours","","","","should handle duration with durationType correctly",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","MeilisearchService","formatItineraryForIndex","","","","should handle missing fields gracefully",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","1","AuthController","logout","","","","should clear refreshToken cookie",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","6","ItineraryController","acceptItineraryInvitation","","","","should throw ForbiddenException if the user is not authorized to accept the invitation",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","unsaveItinerary","","","","should unsave the itinerary for the user",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","9","NotificationService","_formatReminderOption","","","","should return ""1 jam"" for ONE_HOUR_BEFORE option",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should handle time components correctly",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryService","updateItinerary","","","","should update an itinerary with new details, tags, sections, and blocks",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","4","MeilisearchController","syncItineraries","","","","should handle service errors properly",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryController","findMySharedItineraries","","","","should handle service errors for shared itineraries",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryService","createItinerary","","","","should handle when section is not found in the created itinerary",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","106","ItineraryService","","","","","should be defined",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","duplicateContingency","","","","should throw NotFoundException if contingency does not exist",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","publishItinerary","","","","should publish an itinerary and return success response",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryController","createItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ProfileService","_verifyChangeEmailTicket","","","","should throw NotFoundException when ticket is not found",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","markAsComplete","","","","should throw ForbiddenException if user is not the owner",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","TourService","getTourView","","","","should return list of tour views ordered by viewedAt desc",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","NotificationService","calculateScheduleDate","","","","should calculate scheduled date correctly",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","TourService","searchTours","","","","should handle no filters correctly",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ProfileService","sendVerificationCode","","","","should successfully generate and send verification code",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ProfileService","getTransactionHistory","","","","should include all transaction fields in the result",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","ProfileController","getTransactionHistory","","","","should handle NotFoundException if service throws it",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ProfileService","_generateChangeEmailTicket","","","","should throw BadRequestException when requesting too soon",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","1","ItineraryService","inviteToItinerary","","","","should throw ForbiddenException if user is not the owner of the itinerary",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","34","NotificationController","","","","","should be defined",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","7","AuthService","createUser","","","","should throw BadRequestException if user was created recently and is not confirmed",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ProfileService","sendVerificationCode","","","","should throw BadRequestException if email is already in use",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","2","MidtransService","","","","","should create transaction",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","ProfileController","updatePhotoProfile","","","","should call updatePhotoProfile service with correct parameters",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","TourController","getTourView","","","","should call service and return viewed tours",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","6","ProfileController","getListItineraries","","","","should return itineraries when getListItineraries is called with a valid ID",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","GeminiService","generateFeedback","","","","should parse JSON even if AI returns extra text",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","NotificationService","update","","","","should update an itinerary reminder",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","1","ProfileController","changeEmailVerification","","","","should return success response when email change verification is successful",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","TourService","payTourTicket","","","","should update and return the ticket when transaction status is settlement",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","9","ItineraryController","findMySharedItineraries","","","","should return empty data when there are no shared itineraries",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","6","UmamiService","getUmamiAnalytics","","","","should return 401 Unauthorized if UMAMI_API_KEY is not set",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","3","AuthService","sendVerification","","","","should send verification email if user exists",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","7","RefreshStrategy","","","","","should be defined",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","5","NotificationService","onModuleInit","","","","should reschedule itinerary reminders on server restart",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","5","PreRegisterService","validateLogin","","","","should validate login ticket and return access token",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","MeilisearchService","setupIndexes","","","","should create itinerary and tour indexes if they do not exist",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","updateItinerary","","","","should throw ForbiddenException if user does not own the itinerary",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","3","AuthService","resetPassword","","","","should throw BadRequestException if user's email is not registered",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should properly handle user without any itineraries",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ProfileService","verifyEmailChange","","","","should successfully change user email after verification",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","removeItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","TourService","payTourTicket","","","","should throw BadRequestException when ticket is already paid",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","17","AuthGuard","","","","","should be defined",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","createItinerary","","","","should throw BadRequestException when start date is after end date",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","2","StaticService","searchCities","","","","should return list of cities based on country",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","3","MeilisearchController","syncItineraries","","","","should throw UnauthorizedException when provided with invalid API key",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","removeUserFromItinerary","","","","should throw ForbiddenException if the user is not authorized to remove participants",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","searchItineraries","","","","should handle search with no results",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","createItinerary","","","","should not create route when routeToNext is undefined or null",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","AuthService","linkAccount","","","","should throw ConflictException if user is already linked",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","removeItinerary","","","","should throw ForbiddenException when user is not the owner of the itinerary",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","ProfileController","getTransactionHistory","","","","should return empty array when user has no transactions",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","7","AuthService","verify","","","","should throw UnauthorizedException if firstNames do not match",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryService","updateContingencyPlan","","","","should throw NotFoundException when contingency plan does not exist",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","findItinerariesByLatestTags","","","","should handle when no tags are found in combined itineraries",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","NotificationService","findOne","","","","should return an itinerary reminder with associated itinerary id",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","_checkContingencyCount","","","","should return 1 when there is one contingency plan",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","80","ItineraryController","","","","","should be defined",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","3","AuthGuard","","","","","should allow access if token is valid",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryService","updateContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","AuthController","googleRegister","","","","should throw InternalServerErrorException if Firebase token verification fails",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","MeilisearchService","addOrUpdateItinerary","","","","should add a published itinerary to the index",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","11","ProfileService","findOne","","","","should throw NotFoundException if user is not found",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","updateItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","7","ItineraryService","updateContingencyPlan","","","","should update a contingency plan successfully",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","15","ItineraryService","createItinerary","","","","should throw NotFoundException when tags do not exist",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","1","StaticService","getCountryCode","","","","should return country code response",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","MeilisearchService","formatTourForIndex","","","","should handle missing fields gracefully",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","duplicateItinerary","","","","should duplicate an itinerary succesfully",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","6","UmamiService","getUmamiAnalytics","","","","should handle fetch errors gracefully",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","13","ItineraryService","createItinerary","","","","should create routes across multiple sections",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","4","AuthGuard","","","","","should throw UnauthorizedException if user not found",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","4","AuthService","resetPassword","","","","should update user password and send success password reset email if verification is successful",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","2","PreRegisterController","preRegister","","","","should call service.createPreRegister with correct data",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","9","ItineraryService","createItinerary","","","","should handle non-consecutive block positions when creating routes",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","searchItineraries","","","","should search itineraries with filters",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","7","ItineraryService","selectContingencyPlan","","","","should select a contingency plan and unselect others",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","findMySharedItineraries","","","","should return shared itineraries successfully",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","createItinerary","","","","should throw BadRequestException when no sections are provided",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","getSearchSuggestions","","","","should limit suggestions to top 5 results",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","NotificationController","findOne","","","","should fetch an itinerary reminder and return OK when found",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","4","MeilisearchController","syncTours","","","","should sync tours when provided with valid API key",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","PreRegisterService","getReferralCode","","","","should return user referral code and count",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryService","removeUserFromItinerary","","","","should remove a user from the itinerary successfully",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","AuthController","login","","","","should throw UnauthorizedException if email is not registered",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","searchItineraries","","","","should handle search with complex filters and sorting",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","2","PreRegisterController","validateLogin","","","","should call service.validateLogin with correct ticketId",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","findMyItineraries","","","","should handle overflow page numbers",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","6","ItineraryController","createViewItinerary","","","","should call service and return response",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryService","_checkContingencyCount","","","","should return 0 when there are no contingency plans",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","5","NotificationService","_formatReminderOption","","","","should return ""1 hari"" for ONE_DAY_BEFORE option",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","2","MeilisearchController","syncTours","","","","should throw UnauthorizedException when provided with invalid API key",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","5","PreRegisterService","login","","","","should throw BadRequestException if email is not registered",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ProfileService","verifyEmailChange","","","","should propagate errors from _verifyChangeEmailTicket",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","ProfileController","updateProfile","","","","should update a profile when called with valid ID and data",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","NotificationService","scheduleEmail","","","","should throw a BadRequestException on jobs with date in past",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","batchCheckUserSavedItinerary","","","","should check saved status of public itinerary ids for the user and return success response",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","updateItinerary","","","","should throw BadRequestException when duplicate section numbers are provided",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","TourController","buyTourTicket","","","","should buy a tour ticket successfully",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","removeItinerary","","","","should remove an itinerary successfully",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryController","findContingencyById","","","","should throw NotFoundException if contingency plan not found",""
"passed","Wed May 21 23:30:22 GMT 2025","Wed May 21 23:30:22 GMT 2025","6","PaymentController","create","","","","should create a payment",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","UmamiService","sendToDiscord","","","","should handle Discord webhook errors gracefully",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","TourService","buyTourTicket","","","","should throw BadRequestException when quantity does not match visitors count",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","4","AuthService","sendPasswordResetVerification","","","","should send password reset verification email if user exists and has email registered",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","publishItinerary","","","","should throw NotFoundException if itinerary not found",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","acceptItineraryInvitation","","","","should throw NotFoundException if itineraryId is not found when accepting an invitation",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","15","ItineraryController","publishItinerary","","","","should throw ForbiddenException if user is not owner",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw BadRequestException when start date is after end date",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","removeUserFromItinerary","","","","should remove a user from an itinerary and return a formatted response",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","10","AuthController","login","","","","should throw UnauthorizedException if password is incorrect",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ProfileService","getListItineraryLikes","","","","should return a list of liked itineraries for a user",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should return 1 for missing dates",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","3","RefreshStrategy","","","","","should throw UnauthorizedException if user not found",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","13","ItineraryService","findMySharedItineraries","","","","should return itineraries shared with the user",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ProfileService","_verifyChangeEmailTicket","","","","should throw UnauthorizedException when ticket does not belong to the user",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","13","ProfileService","_generateChangeEmailTicket","","","","should successfully generate a change email ticket",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","1","NotificationController","removeAndCancel","","","","should remove an itinerary reminder and cancel the cron job",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","MeilisearchService","syncTours","","","","should fetch tours and index them",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ProfileService","changePassword","","","","should successfully change password when all validations pass",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","6","ItineraryController","findAllMyItineraries","","","","should filter itineraries with shared=true and finished=true",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","4","NotificationService","create","","","","should create an itinerary reminder",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","ProfileController","getListItineraryLikes","","","","should return empty array when user has no itinerary likes",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","AuthController","googleRegister","","","","should return success on successful Google registration",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","3","MeilisearchController","syncTours","","","","should throw UnauthorizedException when API key is missing",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","12","ProfileController","getListItineraryLikes","","","","should return itinerary likes when getListItineraryLikes is called with a valid ID",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","ProfileController","requestChangeEmail","","","","should call sendVerificationCode service with correct parameters",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","6","ItineraryController","markAsComplete","","","","should mark itinerary as complete",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","selectContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","19","ProfileController","","","","","should be defined",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryService","findAllTags","","","","should return an empty array if there are no tags",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","markAsComplete","","","","should mark itinerary as complete",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","TourController","searchTours","","","","should pass search parameters to the service",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","unsaveItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","2","MeilisearchService","deleteTour","","","","should delete a tour from the index",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","createViewItinerary","","","","should just create view if less than 10 views",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","4","AuthController","googleRegister","","","","should throw ConflictException if user already exists during Google registration",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","6","AuthService","login","","","","should throw UnauthorizedException if password is invalid",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","53","AuthController","login","","","","should return access and refresh tokens on successful login",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","2","MidtransService","","","","","should create transaction redirect URL",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","saveItinerary","","","","should throw ForbiddenException if user doesnt have access to itinerary",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","AuthController","requestPasswordReset","","","","should call authService.sendPasswordResetVerification with correct data",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","24","MapService","getPlaceDetails","","","","should throw an error if placeId is not provided",""
"passed","Wed May 21 23:30:17 GMT 2025","Wed May 21 23:30:17 GMT 2025","4","AuthService","sendVerification","","","","should throw BadRequestException if requesting too fast",""
"passed","Wed May 21 23:30:22 GMT 2025","Wed May 21 23:30:22 GMT 2025","2","PaymentController","update","","","","should update a payment",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","2","GeminiService","createPrompt","","","","should handle empty sections",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryController","createItinerary","","","","should create an itinerary and return a formatted response",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryController","findItinerariesByLatestTags","","","","should pass user object directly to service",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryController","duplicateItineraryAndContingencies","","","","should duplicate an itinerary and its contingencies and return a formatted response",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","5","GeminiService","generateFeedback","","","","should throw InternalServerErrorException on AI error",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","3","ItineraryController","createItinerary","","","","should handle optional fields in the DTO correctly",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","findItinerariesByLatestTags","","","","should find itineraries by tags from user's latest and recently viewed itineraries",""
"passed","Wed May 21 23:30:20 GMT 2025","Wed May 21 23:30:20 GMT 2025","3","PreRegisterService","getReferralCode","","","","should throw BadRequestException if user is not found",""
"passed","Wed May 21 23:30:21 GMT 2025","Wed May 21 23:30:21 GMT 2025","10","GeminiController","","","","","should be defined",""
"passed","Wed May 21 23:30:19 GMT 2025","Wed May 21 23:30:19 GMT 2025","40","TourService","","","","","should be defined",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","5","ItineraryController","findOne","","","","should throw NotFoundException if itinerary is not found",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","2","ItineraryService","createViewItinerary","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Wed May 21 23:30:18 GMT 2025","Wed May 21 23:30:18 GMT 2025","4","ItineraryService","updateItinerary","","","","should update an itinerary with defaults for deleted/missing fields",""
