"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","2","GeminiService","createPrompt","","","","should handle missing description",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","1","PaginationDto","","","","","should allow page to be optional",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","2","ItineraryService","acceptItineraryInvitation","","","","should return itineraryId if user already has access to the itinerary",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","PreRegisterService","_generateTicket","","","","should throw BadRequestException if last ticket is still valid",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryService","createItinerary","","","","should throw BadRequestException when start date is after end date",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","5","TicketService","remove","","","","should return a string with the removed ticket id",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryController","markAsComplete","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed Apr 23 17:03:19 GMT 2025","Wed Apr 23 17:03:19 GMT 2025","5","NotificationService","_formatReminderOption","","","","should return ""tidak diketahui"" for unknown option",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","2","TicketController","remove","","","","should remove a ticket",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","3","StaticController","getCountries","","","","should return list of countries",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","11","ItineraryService","createContingencyPlan","","","","should throw ForbiddenException if user does not own the itinerary",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","10","AuthService","login","","","","should throw UnauthorizedException if password is invalid",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","11","ItineraryService","selectContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","2","ProfileService","findOne","","","","should handle user with no itineraries or likes",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","2","ItineraryController","findAllMyItineraries","","","","should filter itineraries with shared=false and finished=false",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","12","MapController","","","","","should return place details when placeId is valid",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","2","UmamiService","sendToDiscord","","","","should handle Discord webhook errors gracefully",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","2","PaymentService","findOne","","","","should return a string indicating a specific payment was returned",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","1","TicketService","findOne","","","","should return a string with the ticket id",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","3","NotificationController","findOne","","","","should pass errors from service to the caller",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","AuthController","verify","","","","should call authService.verify with correct data",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryService","removeItinerary","","","","should remove an itinerary successfully",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryService","findMyCompletedItineraries","","","","should correctly count LOCATION blocks",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","createItinerary","","","","should throw BadRequestException when no sections are provided",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","5","PreRegisterService","validateLogin","","","","should validate login ticket and return access token",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","12","ItineraryService","createItinerary","","","","should create an itinerary with sections and blocks",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","8","ProfileService","findOne","","","","should transform user data correctly with itineraries and likes",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","8","ItineraryController","inviteToItinerary","","","","should invite a user to an itinerary and return a formatted response",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","27","PreRegisterService","createPreRegister","","","","should throw BadRequestException if email is already registered",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","findOneItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryController","markAsComplete","","","","should mark itinerary as complete",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","9","StaticService","getCountryCode","","","","should return country code response",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","AuthController","register","","","","should call authService.register with correct data",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","2","ItineraryController","findAllMyItineraries","","","","should handle service errors correctly",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","_checkUpdateItineraryPermission","","","","should return the itinerary if user is the owner",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","2","ItineraryController","acceptItineraryInvitation","","","","should accept an itinerary invitation",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","PreRegisterController","validateLogin","","","","should call service.validateLogin with correct ticketId",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","PreRegisterController","login","","","","should call service.login with the correct email",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","3","StaticController","getCities","","","","should return list of cities",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","createItinerary","","","","should not create route when routeToNext is undefined or null",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","21","PreRegisterService","login","","","","should throw BadRequestException if email is not registered",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryService","updateContingencyPlan","","","","should throw BadRequestException when sections validation fails",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","2","ItineraryService","inviteToItinerary","","","","should send invitations to the provided emails",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryController","createContingency","","","","should create a contingency plan and return a formatted response",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","TicketController","create","","","","should create a ticket",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","updateItinerary","","","","should update an itinerary with defaults for missing block fields",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","6","StaticService","searchCities","","","","should return list of cities based on country",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","5","ItineraryService","markAsComplete","","","","should throw ForbiddenException if user is not the owner",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","4","PreRegisterService","getPreRegisterCount","","","","should return total pre-registered users count",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","2","PaymentService","remove","","","","should return a string indicating a payment was removed",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryController","removeUserFromItinerary","","","","should remove a user from an itinerary and return a formatted response",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","_checkUpdateItineraryPermission","","","","should throw ForbiddenException when user is not the owner",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryService","findMyCompletedItineraries","","","","should return an empty array when there are no completed itineraries",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","40","PreRegisterService","","","","","should be defined",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","2","TicketService","update","","","","should return a string with the updated ticket id",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","3","GeminiService","createPrompt","","","","should create a properly formatted prompt with all data types",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:18 GMT 2025","4","NotificationService","update","","","","should update an itinerary reminder",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","3","AuthGuard","","","","","should allow access if token is valid",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","5","PreRegisterService","getReferralCode","","","","should return user referral code and count",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","acceptItineraryInvitation","","","","should accept an itinerary invitation and link the user to the itinerary using itineraryId",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:18 GMT 2025","4","NotificationService","findAll","","","","should return an array of itinerary reminders",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","12","PaymentService","","","","","should be defined",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryController","acceptItineraryInvitation","","","","should throw NotFoundException if the invitation does not exist",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","AuthService","register","","","","should throw BadRequestException if passwords do not match",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","2","GeminiService","createPrompt","","","","should handle empty sections",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","10","EmailService","","","","","should be defined",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","12","RefreshStrategy","","","","","should be defined",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","RefreshStrategy","","","","","should throw UnauthorizedException if user not found",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","_checkContingencyCount","","","","should throw BadRequestException when there are already 2 contingency plans",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","AuthController","refreshToken","","","","should throw UnauthorizedException if refresh token is invalid",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","14","TicketController","","","","","should be defined",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","createItinerary","","","","should throw BadRequestException when duplicate section numbers are provided",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:18 GMT 2025","5","NotificationService","create","","","","should create an itinerary reminder",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw BadRequestException when date format is invalid",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","5","GeminiService","generateFeedback","","","","should parse JSON even if AI returns extra text",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryController","findAllMyItineraries","","","","should return all itineraries with default parameters",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","4","PreRegisterService","login","","","","should send login email if user exists",""
"passed","Wed Apr 23 17:03:19 GMT 2025","Wed Apr 23 17:03:19 GMT 2025","3","NotificationService","cancelScheduledEmail","","","","should throw a NotFoundException if job doesnt exist",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","findAllMyItineraries","","","","should return paginated itineraries for both owned and shared when sharedBool is false",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","4","AuthGuard","","","","","should allow access if the route is public",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","AuthService","createUser","","","","should throw ConflictException if user already exists and is confirmed",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","7","AuthService","refreshToken","","","","should return new access and refresh tokens if refresh token is valid",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","131","ItineraryService","","","","","should be defined",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","7","ItineraryService","findContingencyPlan","","","","should throw NotFoundException when contingency plan does not exist",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","5","ItineraryController","createContingency","","","","should throw NotFoundException if itinerary not found",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","9","ItineraryController","updateContingency","","","","should update a contingency plan and return a formatted response",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","37","ProfileService","","","","","should be defined",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryService","updateItinerary","","","","should update an itinerary with new details, tags, sections, and blocks",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryController","findContingencyById","","","","should return a specific contingency plan",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","3","MapService","getPlaceDetails","","","","should throw an error when API call fails",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","AuthService","refreshToken","","","","should throw UnauthorizedException if refresh token is blacklisted",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","4","MapService","getPriceRangeByPlaceId","","","","should return price range when API call is successful",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","_checkContingencyCount","","","","should return 1 when there is one contingency plan",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryController","findAllMyItineraries","","","","should filter itineraries with shared=true and finished=true",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","8","AuthService","register","","","","should update user and send registration email if verification is successful",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","4","PaymentService","findAll","","","","should return a string indicating all payments were returned",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","AuthService","verify","","","","should throw UnauthorizedException if emails do not match",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","30","GeminiService","","","","","should be defined",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","7","ItineraryController","findOne","","","","should throw NotFoundException if itinerary is not found",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","RefreshStrategy","","","","","should extract refresh token from cookies",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw ForbiddenException if user does not own the itinerary",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:19 GMT 2025","10","NotificationService","remove","","","","should remove an itinerary reminder",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","findMyItineraries","","","","should handle negative page numbers",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:18 GMT 2025","4","NotificationService","findAll","","","","should return an empty array of itinerary reminders if none found",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","AuthController","createUser","","","","should call authService.createUser and authService.sendVerification with correct data",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","5","ItineraryController","updateContingency","","","","should throw NotFoundException if contingency not found",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","findOneItinerary","","","","should return itinerary when found and user has access to it",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryController","findMyItineraries","","","","should throw an error for invalid page number",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","2","ItineraryController","findContingencies","","","","should throw ForbiddenException if user is not authorized",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","7","ItineraryService","removeItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","8","ItineraryController","selectContingency","","","","should select a contingency plan and return a formatted response",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","3","PreRegisterController","getPreRegisterCount","","","","should return the pre-register count",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","removeUserFromItinerary","","","","should remove a user from the itinerary successfully",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","28","NotificationController","","","","","should be defined",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryController","findContingencyById","","","","should throw NotFoundException if contingency plan not found",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:18 GMT 2025","9","NotificationService","create","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","2","ItineraryController","findMyCompletedItineraries","","","","should return empty itinerary array if no completed itineraries found",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","11","AuthService","login","","","","should return access and refresh tokens if login is successful",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","2","ItineraryController","updateContingency","","","","should throw ForbiddenException if user is not authorized",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","3","GeminiService","createPrompt","","","","should format dates according to Indonesian time format",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","removeItinerary","","","","should throw ForbiddenException when user is not the owner of the itinerary",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","2","ProfileController","findOne","","","","should return a profile without email and password when findOne is called with a valid ID",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","2","TicketController","findOne","","","","should return a single ticket",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","ItineraryService","updateContingencyPlan","","","","should throw NotFoundException when contingency plan does not exist",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","5","NotificationController","findOne","","","","should fetch an itinerary reminder and return OK when found",""
"passed","Wed Apr 23 17:03:18 GMT 2025","Wed Apr 23 17:03:18 GMT 2025","8","NotificationService","onModuleInit","","","","should reschedule itinerary reminders on server restart",""
"passed","Wed Apr 23 17:03:19 GMT 2025","Wed Apr 23 17:03:19 GMT 2025","5","NotificationService","scheduleEmail","","","","should throw a ConflictException on already scheduled reminders",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","11","GeminiController","","","","","should be defined",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","4","ItineraryService","createItinerary","","","","should throw NotFoundException when tags do not exist",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","6","ItineraryService","findMySharedItineraries","","","","should throw an error when page number exceeds total pages",""
"passed","Wed Apr 23 17:03:22 GMT 2025","Wed Apr 23 17:03:22 GMT 2025","5","GeminiService","generateFeedback","","","","should throw InternalServerErrorException on AI error",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","15","ItineraryController","findMySharedItineraries","","","","should handle service errors for shared itineraries",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","findMyItineraries","","","","should handle overflow page numbers",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","9","ItineraryService","createContingencyPlan","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed Apr 23 17:03:24 GMT 2025","Wed Apr 23 17:03:24 GMT 2025","19","PaymentController","","","","","should be defined",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","ItineraryService","inviteToItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed Apr 23 17:03:20 GMT 2025","Wed Apr 23 17:03:20 GMT 2025","3","AuthService","sendVerification","","","","should send verification email if user exists",""
"passed","Wed Apr 23 17:03:23 GMT 2025","Wed Apr 23 17:03:23 GMT 2025","2","GeminiController","","","","","should call geminiService.generateFeedback with valid dto",""
"passed","Wed Apr 23 17:03:19 GMT 2025","Wed Apr 23 17:03:19 GMT 2025","3","NotificationService","scheduleEmail","","","","should throw a BadRequestException on jobs with date in past",""
"passed","Wed Apr 23 17:03:21 GMT 2025","Wed Apr 23 17:03:21 GMT 2025","3","UmamiService","getUmamiAnalytics","","","","should handle fetch errors gracefully",""
