"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","8","ItineraryService","findOneItinerary","","","","should return itinerary when found and user has access to it",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","8","ItineraryService","_checkUpdateItineraryPermission","","","","should return the itinerary if user is the owner",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryController","findItinerariesByLatestTags","","","","should return empty array when no recommended itineraries are found",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should update an itinerary with defaults for missing block fields",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryController","findAllMyItineraries","","","","should handle service errors correctly",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","3","AuthController","logout","","","","should clear refreshToken cookie",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","4","PaginationDto","","","","","should return validation error if page is negative",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","ProfileController","findOne","","","","should return a profile when findOne is called with a valid ID",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","5","MeilisearchController","syncItineraries","","","","should throw UnauthorizedException when API key is missing",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","3","MeilisearchService","addOrUpdateTour","","","","should add a tour to the index",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryService","createViewItinerary","","","","should update viewedAt if itinerary already viewed",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryController","inviteToItinerary","","","","should throw ForbiddenException if the user is not authorized to invite",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","2","TourController","getSearchSuggestions","","","","should return tour title suggestions",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","3","ProfileService","getTransactionHistory","","","","should return an empty array when user has no transactions",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","4","UmamiService","","","","","should log an error and return if UMAMI_DISCORD_WEBHOOK_URL is not set",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","MeilisearchController","syncTours","","","","should sync tours when provided with valid API key",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","13","NotificationService","scheduleEmail","","","","should schedule a sendEmail job and verify it runs",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","getViewItinerary","","","","should return list of itinerary views ordered by viewedAt desc",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","2","TourController","getSearchSuggestions","","","","should return empty suggestions for short queries",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","3","ProfileService","sendVerificationCode","","","","should successfully generate and send verification code",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","AuthGuard","","","","","should throw UnauthorizedException if user not found",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw BadRequestException when no sections are provided",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","MeilisearchController","syncItineraries","","","","should sync itineraries when provided with valid API key",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","NotificationService","remove","","","","should remove an itinerary reminder",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","3","PreRegisterService","login","","","","should throw BadRequestException if email is not registered",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","2","MeilisearchService","syncItineraries","","","","should not index if no published itineraries",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryService","acceptItineraryInvitation","","","","should return itineraryId if user already has access to the itinerary",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","findMyItineraries","","","","should return paginated itineraries",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","3","AuthController","requestPasswordReset","","","","should call authService.sendPasswordResetVerification with correct data",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","6","ItineraryController","findContingencyById","","","","should return a specific contingency plan",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","3","PreRegisterService","_generateTicket","","","","should delete the oldest ticket if more than 5 exist",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryService","searchItineraries","","","","should search itineraries with filters",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","NotificationService","update","","","","should update an itinerary reminder",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","10","EmailService","","","","","should handle errors if sending email fails",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","3","EmailService","","","","","should send an email successfully",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","5","TourService","createTourView","","","","should just create view if less than 10 views",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should pass user object directly to service",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","5","ItineraryController","createItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findAllTags","","","","should return an empty array if no tags are found",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","MeilisearchController","syncItineraries","","","","should handle service errors properly",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw ForbiddenException if user does not own the itinerary",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","6","ItineraryService","selectContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","2","NotificationService","update","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","5","ItineraryService","duplicateItinerary","","","","should throw ForbiddenException if user does not own the itinerary and the itinerary is not public",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","AuthGuard","","","","","should allow access if the route is public",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","3","ProfileService","getListItineraries","","","","should correctly calculate totalDestinations when sections is empty",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findMyItineraries","","","","should throw an error for invalid page number",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","8","PreRegisterService","sendDiscordWebhook","","","","should not send webhook if DISCORD_WEBHOOK_URL is not set",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","7","AuthController","resetPassword","","","","should call authService.resetPassword with correct data",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","4","RefreshStrategy","","","","","should throw UnauthorizedException if user not found",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","6","ItineraryService","findAllTags","","","","should return an array of tags",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","2","MeilisearchService","setupIndexes","","","","should not create index if it already exists",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","34","ProfileController","","","","","should be defined",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","16","PaymentController","create","","","","should create a payment",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryController","removeItinerary","","","","should throw an error if itinerary is not found",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","5","ItineraryService","findAllMyItineraries","","","","should throw an error for invalid page number",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","3","MeilisearchService","addOrUpdateItinerary","","","","should delete an unpublished itinerary from the index",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","ProfileController","getListItineraryLikes","","","","should return itinerary likes when getListItineraryLikes is called with a valid ID",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","8","ItineraryService","updateContingencyPlan","","","","should update a contingency plan successfully",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryService","updateContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","2","ProfileController","updateProfile","","","","should update only the fields provided in the DTO",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","ProfileController","updatePhotoProfile","","","","should update photo profile when called with valid URL",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","4","NotificationController","findOne","","","","should pass errors from service to the caller",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryController","unsaveItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findAllMyItineraries","","","","should return all itineraries with default parameters",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","6","NotificationService","create","","","","should throw ConflictException if itinerary reminder already exist",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryService","markAsComplete","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","2","MeilisearchService","calculateDaysCount","","","","should handle string dates",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","RefreshStrategy","","","","","should extract refresh token from cookies",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","findMySharedItineraries","","","","should return empty data when user has no shared itineraries",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","5","GeminiService","generateFeedback","","","","should return parsed feedback array from AI response",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","21","StaticService","","","","","should be defined",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","3","MapController","","","","","should handle service errors properly",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryService","unsaveItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","3","ProfileService","getListItineraryLikes","","","","should correctly calculate totalDestinations when sections is empty",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","AuthService","sendVerification","","","","should throw BadRequestException if requesting too fast",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","ProfileController","getTransactionHistory","","","","should return transaction history when getTransactionHistory is called with a valid ID",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","TourController","searchTours","","","","should search tours with default parameters",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryService","findAllMyItineraries","","","","should return only completed itineraries when finishedBool is true",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","6","ItineraryService","duplicateContingency","","","","should throw ForbiddenException if user does not own the itinerary and the itinerary is not public",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","3","TourService","createTourView","","","","should delete oldest view if already 10 and add new",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","29","PreRegisterService","","","","","should be defined",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","15","StaticController","","","","","should be defined",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","34","AuthController","login","","","","should return access and refresh tokens on successful login",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","6","ItineraryController","findContingencies","","","","should throw NotFoundException if itinerary not found",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","4","NotificationService","remove","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryService","createContingencyPlan","","","","should throw ForbiddenException if user does not own the itinerary",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findMyCompletedItineraries","","","","should return completed itineraries with response formatting",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","2","MeilisearchService","syncTours","","","","should not index if no tours",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","7","ItineraryService","removeUserFromItinerary","","","","should throw NotFoundException if the itinerary does not exist",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryService","updateContingencyPlan","","","","should throw NotFoundException when contingency plan does not exist",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","5","ProfileController","getListItineraries","","","","should return empty array when user has no itineraries",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","3","ProfileService","findOne","","","","should handle user with no itineraries",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","updateContingency","","","","should throw NotFoundException if contingency not found",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:47 GMT 2025","8","ItineraryService","findOneItinerary","","","","should throw ForbiddenException if user is not authorized",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","4","AuthService","refreshToken","","","","should return new access and refresh tokens if refresh token is valid",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","5","PreRegisterController","validateLogin","","","","should call service.validateLogin with correct ticketId",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","3","ProfileService","updateProfile","","","","should only update specified fields",""
"passed","Wed May 14 17:26:45 GMT 2025","Wed May 14 17:26:45 GMT 2025","4","ProfileService","changePassword","","","","should successfully change password when all validations pass",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","duplicateContingency","","","","should throw NotFoundException if contingency does not exist",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","15","PaymentController","","","","","should be defined",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","4","AuthService","verify","","","","should throw NotFoundException if verification code is not found",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","6","ItineraryService","findAllMyItineraries","","","","should return only shared itineraries when sharedBool is true",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findMyItineraries","","","","should return empty data when there are no itineraries",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","publishItinerary","","","","should throw ForbiddenException if user is not the owner",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","removeUserFromItinerary","","","","should throw ForbiddenException if the user is not the owner of the itinerary",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","MapService","getPriceRangeByPlaceId","","","","should throw an error when API call fails",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","12","RefreshStrategy","","","","","should be defined",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryController","searchItineraries","","","","should search itineraries with day count range filters",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","2","ItineraryController","acceptItineraryInvitation","","","","should accept an itinerary invitation",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","5","ItineraryService","findAllMyItineraries","","","","should return paginated itineraries for both owned and shared when sharedBool is false",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","7","NotificationService","onModuleInit","","","","should reschedule itinerary reminders on server restart",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","4","UmamiService","getUmamiAnalytics","","","","should fetch analytics data and send to Discord",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","removeUserFromItinerary","","","","should throw NotFoundException if the user to be removed is not a participant",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","2","StaticService","getCountryCode","","","","should return country code response",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findMySharedItineraries","","","","should return empty data when there are no shared itineraries",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","5","NotificationService","scheduleEmail","","","","should throw a ConflictException on already scheduled reminders",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","createItinerary","","","","should create an itinerary without tags",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","2","PreRegisterController","getPreRegisterCount","","","","should return the pre-register count",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryController","findMySharedItineraries","","","","should handle service errors for shared itineraries",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","10","StaticController","getCountryCode","","","","should return country code",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:48 GMT 2025","80","AuthService","login","","","","should throw UnauthorizedException if user is not found",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","14","ItineraryController","updateItinerary","","","","should pass errors from service to the caller",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryController","findAllTags","","","","should return all tags",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","9","MeilisearchService","addOrUpdateItinerary","","","","should handle undefined itinerary gracefully",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","4","AuthService","verifyPasswordReset","","","","should throw UnauthorizedException if emails do not match",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","3","ItineraryService","createViewItinerary","","","","should just create view if less than 10 views",""
"passed","Wed May 14 17:26:48 GMT 2025","Wed May 14 17:26:48 GMT 2025","2","ProfileController","requestChangeEmail","","","","should call sendVerificationCode service with correct parameters",""
"passed","Wed May 14 17:26:51 GMT 2025","Wed May 14 17:26:51 GMT 2025","5","GeminiController","","","","","should throw an error if itineraryData.sections is empty",""
"passed","Wed May 14 17:26:46 GMT 2025","Wed May 14 17:26:46 GMT 2025","8","MeilisearchService","deleteItinerary","","","","should handle document not found gracefully",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","4","ItineraryService","findItinerariesByLatestTags","","","","should find itineraries by tags from user's latest and recently viewed itineraries",""
"passed","Wed May 14 17:26:49 GMT 2025","Wed May 14 17:26:49 GMT 2025","4","PreRegisterService","validateLogin","","","","should throw UnauthorizedException for invalid ticket",""
"passed","Wed May 14 17:26:47 GMT 2025","Wed May 14 17:26:47 GMT 2025","7","ItineraryController","getSearchSuggestions","","","","should return empty suggestions for short queries",""
"passed","Wed May 14 17:26:50 GMT 2025","Wed May 14 17:26:50 GMT 2025","3","UmamiService","getUmamiAnalytics","","","","should return 401 Unauthorized if UMAMI_API_KEY is not set",""
